18.2,142,-0.5,-1.3
18.2,142,-1,-1.1
18.2,142,-1.4,-0.8
18.2,142,-1.7,-0.5
18.2,142,-2,-0.1
18.3,142,-2.1,0.2
18.3,142,-2,0.3
18.3,142,-1.8,0.4
18.3,142,-1.4,0.3
18.3,142,-0.9,0
18.3,142,-0.2,-0.3
18.3,142,0.4,-0.7
18.3,142,1,-1.3
18.3,142,1.3,-1.8
18.3,142,1.5,-2.3
18.3,142,1.5,-2.7
18.3,142,1.5,-3
18.3,142,1.5,-3.3
18.3,143,1.4,-3.4
18.3,143,1.3,-3.6
18.3,143,1.2,-3.9
18.3,143,1.1,-4.1
18.3,143,1,-4.3
18.3,143,0.8,-4.4
18.3,143,0.7,-4.5
18.3,143,0.5,-4.4
18.3,143,0.3,-4.3
18.3,143,0.2,-4
18.3,143,0.1,-3.5
18.3,143,0,-3.1
18.4,143,-0.1,-2.7
18.4,143,-0.2,-2.3
18.4,143,-0.3,-2
18.4,143,-0.5,-1.8
18.4,143,-0.7,-1.8
18.4,143,-1.1,-2
18.4,143,-1.5,-2.4
18.4,143,-2.1,-2.8
18.4,143,-2.7,-3.3
18.4,143,-3.3,-3.8
18.4,143,-4,-4.3
18.4,143,-4.6,-4.7
18.4,143,-5.1,-5
18.4,143,-5.5,-5.2
18.4,143,-5.7,-5.3
18.4,143,-5.6,-5.2
18.4,143,-5.4,-4.9
18.4,143,-5.1,-4.5
18.4,143,-4.6,-4
18.4,143,-4,-3.6
18.4,144,-3.4,-3.1
18.4,144,-2.7,-2.8
18.4,144,-2.1,-2.5
18.4,144,-1.6,-2.2
18.4,144,-1.2,-2
18.5,144,-1,-1.7
18.5,144,-0.9,-1.4
18.5,144,-0.9,-1.1
18.5,144,-1.1,-0.7
18.5,144,-1.3,-0.3
18.5,144,-1.5,0
18.5,144,-1.7,0.4
18.5,144,-1.9,0.8
18.5,144,-1.9,1.1
18.5,144,-1.8,1.4
18.5,144,-1.7,1.6
18.5,144,-1.4,1.7
18.5,144,-1,1.7
18.5,144,-0.5,1.6
18.5,144,0,1.3
18.5,144,0.5,1.1
18.5,144,1.2,0.8
18.5,144,1.8,0.5
18.5,144,2.3,0.2
18.5,144,2.9,-0.1
18.5,144,3.3,-0.3
18.5,144,3.7,-0.5
18.5,144,4,-0.7
18.5,144,4.2,-0.7
18.5,144,4.3,-0.6
18.6,144,4.3,-0.3
18.6,144,4.3,0.1
18.6,145,4.3,0.7
18.6,145,4.3,1.4
18.6,145,4.2,2.1
18.6,145,4.1,2.7
18.6,145,3.9,3.2
18.6,145,3.7,3.6
18.6,145,3.6,3.8
18.6,145,3.5,3.8
18.6,145,3.5,3.7
18.6,145,3.4,3.5
18.6,145,3.4,3.3
18.6,145,3.5,2.9
18.6,145,3.5,2.6
18.6,145,3.4,2.2
18.6,145,3.2,1.8
18.6,145,2.9,1.4
18.6,145,2.5,1.2
18.6,145,1.9,1
18.6,145,1.2,0.9
18.6,145,0.2,0.7
18.6,145,-1.1,0.5
18.6,145,-2.5,0
18.6,145,-4,-0.5
18.7,145,-5.5,-1
18.7,145,-6.8,-1.4
18.7,145,-7.8,-1.7
18.7,145,-8.5,-1.8
18.7,145,-9,-1.8
18.7,145,-9.3,-1.7
18.7,145,-9.4,-1.5
18.7,145,-9.4,-1.4
18.7,145,-9.2,-1.2
18.7,146,-8.8,-1.1
18.7,146,-8.4,-0.9
18.7,146,-7.7,-0.8
18.7,146,-7,-0.6
18.7,146,-6.2,-0.4
18.7,146,-5.5,-0.2
18.7,146,-4.8,0
18.7,146,-4.2,0.3
18.7,146,-3.8,0.5
18.7,146,-3.5,0.8
18.7,146,-3.1,1.2
18.7,146,-2.7,1.6
18.7,146,-2.1,1.9
18.7,146,-1.3,2.1
18.7,146,-0.4,2.1
18.7,146,0.3,1.9
18.8,146,0.9,1.4
18.8,146,1,0.8
18.8,146,0.6,-0.2
18.8,146,-0.4,-1.4
18.8,146,-2.2,-3
18.8,146,-4.7,-4.9
18.8,146,-8.2,-7.3
18.8,146,-12.5,-10.1
18.8,146,-17.6,-13.3
18.8,146,-23.6,-17.1
18.8,146,-30.2,-21.3
18.8,146,-37.4,-26
18.8,146,-45,-31.2
18.8,146,-53,-36.8
18.8,146,-61.2,-42.7
18.8,146,-69.5,-48.8
18.8,147,-77.7,-55.1
18.8,147,-85.8,-61.3
18.8,147,-93.6,-67.4
18.8,147,-101,-73.2
18.8,147,-108.1,-78.6
18.8,147,-114.7,-83.5
18.8,147,-120.9,-87.9
18.8,147,-126.6,-91.7
18.8,147,-131.9,-94.7
18.9,147,-136.5,-96.9
18.9,147,-140.5,-98.1
18.9,147,-143.8,-98.4
18.9,147,-146.2,-97.6
18.9,147,-148,-95.8
18.9,147,-148.9,-93
18.9,147,-149.2,-89.4
18.9,147,-148.7,-84.9
18.9,147,-147.4,-79.7
18.9,147,-145.4,-73.9
18.9,147,-142.6,-67.7
18.9,147,-139.1,-61.1
18.9,147,-135,-54.4
18.9,147,-130.2,-47.6
18.9,147,-124.9,-40.9
18.9,147,-119.1,-34.3
18.9,147,-112.9,-27.9
18.9,147,-106.2,-21.6
18.9,147,-99.1,-15.6
18.9,147,-91.5,-9.7
18.9,147,-83.6,-4.1
18.9,147,-75.4,1.3
18.9,147,-66.8,6.6
18.9,148,-58.1,11.8
18.9,148,-49.2,16.9
19,148,-40.1,22.1
19,148,-30.9,27.3
19,148,-21.6,32.7
19,148,-12.4,38.1
19,148,-3.1,43.7
19,148,6.1,49.3
19,148,15.3,55
19,148,24.4,60.6
19,148,33.4,66
19,148,42.4,71.3
19,148,51.3,76.3
19,148,60,81
19,148,68.7,85.3
19,148,77.2,89.2
19,148,85.5,92.6
19,148,93.7,95.5
19,148,101.8,98.1
19,148,109.7,100.3
19,148,117.3,102.2
19,148,124.7,103.7
19,148,131.9,105
19,148,138.8,106
19,148,145.5,107
19,148,151.9,107.8
19,148,158.1,108.7
19.1,148,164.1,109.4
19.1,148,169.7,110
19.1,148,175,110.5
19.1,148,179.9,110.9
19.1,148,184.4,111.1
19.1,149,188.6,111.1
19.1,149,192.4,110.9
19.1,149,195.9,110.4
19.1,149,199,109.8
19.1,149,201.9,108.9
19.1,149,204.4,107.8
19.1,149,206.5,106.6
19.1,149,208.2,105.1
19.1,149,209.5,103.6
19.1,149,210.4,101.8
19.1,149,210.9,99.9
19.1,149,211,97.9
19.1,149,210.5,95.8
19.1,149,209.6,93.6
19.1,149,208.3,91.1
19.1,149,206.5,88.5
19.1,149,204.4,85.8
19.1,149,202.1,83.1
19.1,149,199.6,80.3
19.1,149,197,77.5
19.2,149,194.5,74.7
19.2,149,192,71.9
19.2,149,189.5,69
19.2,149,186.9,66.1
19.2,149,184.2,63.1
19.2,149,181.4,60.1
19.2,149,178.3,57
19.2,149,174.9,53.9
19.2,149,171.3,50.8
19.2,149,167.3,47.7
19.2,149,163,44.6
19.2,149,158.5,41.5
19.2,150,153.7,38.6
19.2,150,148.7,35.6
19.2,150,143.6,32.7
19.2,150,138.3,29.7
19.2,150,132.9,26.8
19.2,150,127.3,23.8
19.2,150,121.7,20.8
19.2,150,116,17.7
19.2,150,110.2,14.6
19.2,150,104.4,11.6
19.2,150,98.7,8.6
19.2,150,93,5.6
19.2,150,87.5,2.6
19.3,150,82,-0.3
19.3,150,76.7,-3.2
19.3,150,71.4,-5.9
19.3,150,66.4,-8.5
19.3,150,61.4,-10.9
19.3,150,56.6,-13.1
19.3,150,51.9,-15.1
19.3,150,47.3,-16.9
19.3,150,42.7,-18.6
19.3,150,38.2,-20.2
19.3,150,33.6,-21.9
19.3,150,29.1,-23.6
19.3,150,24.7,-25.5
19.3,150,20.2,-27.4
19.3,150,15.8,-29.5
19.3,150,11.4,-31.6
19.3,150,7,-33.8
19.3,150,2.6,-36.1
19.3,150,-2,-38.4
19.3,151,-6.5,-40.8
19.3,151,-11,-43.2
19.3,151,-15.6,-45.4
19.3,151,-20.1,-47.6
19.3,151,-24.6,-49.6
19.3,151,-29.1,-51.4
19.4,151,-33.7,-53
19.4,151,-38.3,-54.5
19.4,151,-43,-55.8
19.4,151,-47.8,-57
19.4,151,-52.6,-58
19.4,151,-57.3,-58.9
19.4,151,-61.9,-59.6
19.4,151,-66.3,-60.2
19.4,151,-70.6,-60.7
19.4,151,-74.6,-61.2
19.4,151,-78.4,-61.7
19.4,151,-82,-62.2
19.4,151,-85.5,-62.7
19.4,151,-88.8,-63.3
19.4,151,-91.9,-64
19.4,151,-94.9,-64.6
19.4,151,-97.8,-65.2
19.4,151,-100.6,-65.7
19.4,151,-103.2,-66.1
19.4,151,-105.8,-66.4
19.4,151,-108.1,-66.5
19.4,151,-110.3,-66.3
19.4,151,-112.4,-66
19.4,151,-114.3,-65.6
19.4,151,-116,-65.1
19.5,151,-117.6,-64.5
19.5,152,-119.1,-64
19.5,152,-120.6,-63.5
19.5,152,-121.9,-62.9
19.5,152,-123.2,-62.4
19.5,152,-124.3,-61.8
19.5,152,-125.3,-61.2
19.5,152,-126.2,-60.7
19.5,152,-127,-60.3
19.5,152,-127.7,-59.9
19.5,152,-128.2,-59.7
19.5,152,-128.6,-59.5
19.5,152,-128.9,-59.4
19.5,152,-129.2,-59.3
19.5,152,-129.3,-59.3
19.5,152,-129.5,-59.4
19.5,152,-129.6,-59.5
19.5,152,-129.5,-59.5
19.5,152,-129.4,-59.5
19.5,152,-129,-59.3
19.5,152,-128.6,-59
19.5,152,-128.1,-58.6
19.5,152,-127.4,-58
19.5,152,-126.6,-57.2
19.5,152,-125.8,-56.2
19.6,152,-124.9,-55
19.6,152,-123.8,-53.6
19.6,152,-122.8,-51.9
19.6,152,-121.7,-50.1
19.6,152,-120.6,-48.2
19.6,152,-119.4,-46.1
19.6,152,-118.3,-44
19.6,152,-117.1,-41.7
19.6,153,-115.7,-39.5
19.6,153,-114.2,-37.2
19.6,153,-112.6,-35.1
19.6,153,-110.9,-33.1
19.6,153,-109.3,-31.3
19.6,153,-107.6,-29.6
19.6,153,-106.1,-28.2
19.6,153,-104.6,-26.8
19.6,153,-103.1,-25.6
19.6,153,-101.7,-24.5
19.6,153,-100.2,-23.4
19.6,153,-98.8,-22.3
19.6,153,-97.4,-21.3
19.6,153,-96,-20.3
19.6,153,-94.7,-19.5
19.6,153,-93.3,-18.7
19.6,153,-91.9,-17.9
19.7,153,-90.3,-17.2
19.7,153,-88.7,-16.5
19.7,153,-87,-15.9
19.7,153,-85.2,-15.4
19.7,153,-83.3,-14.9
19.7,153,-81.3,-14.4
19.7,153,-79.1,-13.9
19.7,153,-76.8,-13.3
19.7,153,-74.4,-12.6
19.7,153,-71.8,-11.9
19.7,153,-69.2,-11.2
19.7,153,-66.6,-10.4
19.7,153,-64.1,-9.6
19.7,153,-61.7,-8.8
19.7,153,-59.5,-8
19.7,154,-57.5,-7.2
19.7,154,-55.8,-6.5
19.7,154,-54.4,-5.9
19.7,154,-53.2,-5.2
19.7,154,-52.2,-4.6
19.7,154,-51.3,-3.9
19.7,154,-50.5,-3.2
19.7,154,-49.7,-2.6
19.7,154,-48.9,-2.1
19.7,154,-47.9,-1.6
19.8,154,-46.8,-1.2
19.8,154,-45.5,-0.7
19.8,154,-44,-0.2
19.8,154,-42.4,0.3
19.8,154,-40.4,1
19.8,154,-38.3,1.7
19.8,154,-36,2.6
19.8,154,-33.4,3.6
19.8,154,-30.8,4.7
19.8,154,-28.1,5.9
19.8,154,-25.4,7.2
19.8,154,-22.6,8.5
19.8,154,-19.9,9.9
19.8,154,-17.2,11.3
19.8,154,-14.5,12.7
19.8,154,-11.7,14.1
19.8,154,-9,15.5
19.8,154,-6.3,16.8
19.8,154,-3.8,18
19.8,154,-1.4,19.1
19.8,154,0.7,20.1
19.8,154,2.5,20.9
19.8,155,4.1,21.4
19.8,155,5.4,21.9
19.8,155,6.4,22.1
19.9,155,7.3,22.2
19.9,155,8,22.2
19.9,155,8.6,22.1
19.9,155,9.2,22
19.9,155,9.8,21.8
19.9,155,10.4,21.7
19.9,155,11.1,21.5
19.9,155,11.8,21.4
19.9,155,12.7,21.2
19.9,155,13.8,21.1
19.9,155,15.1,21.1
19.9,155,16.6,21.1
19.9,155,18.3,21.1
19.9,155,20.2,21.3
19.9,155,22.2,21.5
19.9,155,24.2,21.8
19.9,155,26.2,22.1
19.9,155,28.1,22.4
19.9,155,29.7,22.7
19.9,155,31.2,23.1
19.9,155,32.5,23.4
19.9,155,33.6,23.8
19.9,155,34.5,24.1
19.9,155,35.2,24.5
19.9,155,35.8,24.7
20,155,36.2,25
20,155,36.6,25.2
20,155,36.9,25.2
20,155,37.2,25.3
20,156,37.4,25.2
20,156,37.7,25.1
20,156,38.1,25
20,156,38.6,24.8
20,156,39.2,24.6
20,156,39.9,24.5
20,156,40.6,24.2
20,156,41.4,24
20,156,42.2,23.6
20,156,43,23.2
20,156,43.8,22.7
20,156,44.5,22.2
20,156,45.1,21.7
20,156,45.6,21.1
20,156,46,20.6
20,156,46.3,20
20,156,46.6,19.5
20,156,46.8,19.1
20,156,47,18.6
20,156,47.3,18.1
20,156,47.4,17.6
20.1,156,47.5,17
20.1,156,47.5,16.3
20.1,156,47.4,15.6
20.1,156,47.2,14.9
20.1,156,47,14.3
20.1,156,46.8,13.8
20.1,156,46.5,13.3
20.1,156,46.1,13
20.1,156,45.7,12.6
20.1,156,45.1,12.2
20.1,156,44.4,11.9
20.1,157,43.7,11.5
20.1,157,42.8,11.1
20.1,157,42,10.7
20.1,157,41.1,10.3
20.1,157,40.3,10
20.1,157,39.5,9.7
20.1,157,38.7,9.4
20.1,157,38.1,9
20.1,157,37.5,8.6
20.1,157,37,8.3
20.1,157,36.6,7.9
20.1,157,36.3,7.6
20.1,157,36,7.3
20.1,157,35.8,6.9
20.2,157,35.6,6.6
20.2,157,35.6,6.4
20.2,157,35.6,6.1
20.2,157,35.8,6
20.2,157,36,5.8
20.2,157,36.2,5.7
20.2,157,36.3,5.5
20.2,157,36.4,5.2
20.2,157,36.3,4.8
20.2,157,36.1,4.3
20.2,157,35.8,3.7
20.2,157,35.3,3
20.2,157,34.6,2.3
20.2,157,33.8,1.5
20.2,157,32.7,0.8
20.2,157,31.6,0
20.2,157,30.3,-0.8
20.2,157,28.9,-1.5
20.2,158,27.5,-2.1
20.2,158,26.1,-2.7
20.2,158,24.7,-3.1
20.2,158,23.5,-3.3
20.2,158,22.5,-3.4
20.2,158,21.5,-3.4
20.2,158,20.6,-3.3
20.3,158,19.9,-3
20.3,158,19.1,-2.6
20.3,158,18.5,-2.3
20.3,158,17.9,-1.9
20.3,158,17.3,-1.4
20.3,158,16.7,-1
20.3,158,16.1,-0.5
20.3,158,15.6,-0.1
20.3,158,15.1,0.4
20.3,158,14.6,0.7
20.3,158,14.1,1
20.3,158,13.7,1.2
20.3,158,13.3,1.5
20.3,158,13,1.7
20.3,158,12.8,1.9
20.3,158,12.6,2.1
20.3,158,12.3,2.3
20.3,158,12,2.5
20.3,158,11.7,2.6
20.3,158,11.3,2.5
20.3,158,11,2.5
20.3,158,10.6,2.4
20.3,158,10.1,2.3
20.3,158,9.5,2.1
20.3,158,8.9,2
20.4,159,8.2,1.9
20.4,159,7.5,1.8
20.4,159,6.7,1.7
20.4,159,5.8,1.6
20.4,159,4.8,1.3
20.4,159,3.7,0.9
20.4,159,2.5,0.2
20.4,159,1.1,-0.5
20.4,159,-0.1,-1.4
20.4,159,-1.3,-2.1
20.4,159,-2.2,-2.8
20.4,159,-2.7,-3.2
20.4,159,-2.9,-3.4
20.4,159,-2.7,-3.4
20.4,159,-2.2,-3.2
20.4,159,-1.5,-2.8
20.4,159,-0.4,-2.4
20.4,159,0.8,-1.9
20.4,159,2.2,-1.3
20.4,159,3.6,-0.7
20.4,159,5,-0.1
20.4,159,6.3,0.5
20.4,159,7.5,1
20.4,159,8.3,1.4
20.4,159,8.9,1.8
20.5,159,9.2,2
20.5,159,9.3,2.1
20.5,159,9.1,2.1
20.5,159,8.7,2
20.5,159,8.1,1.8
20.5,159,7.4,1.6
20.5,159,6.5,1.3
20.5,160,5.6,1.1
20.5,160,4.6,0.8
20.5,160,3.6,0.5
20.5,160,2.7,0.2
20.5,160,1.8,0
20.5,160,1,-0.1
20.5,160,0.3,-0.1
20.5,160,-0.4,0
20.5,160,-0.9,0.2
20.5,160,-1.4,0.5
20.5,160,-1.8,1
20.5,160,-2,1.5
20.5,160,-2,2.1
20.5,160,-1.7,2.8
20.5,160,-1.3,3.5
20.5,160,-0.7,4.1
20.5,160,-0.2,4.5
20.5,160,0.3,4.8
20.6,160,0.8,5
20.6,160,1.1,4.9
20.6,160,1.3,4.8
20.6,160,1.3,4.5
20.6,160,1.2,4.1
20.6,160,1,3.7
20.6,160,0.6,3.2
20.6,160,0.1,2.6
20.6,160,-0.4,2
20.6,160,-1,1.4
20.6,160,-1.5,0.8
20.6,160,-2,0.4
20.6,160,-2.3,-0.1
20.6,160,-2.5,-0.5
20.6,161,-2.6,-0.8
20.6,161,-2.6,-1.2
20.6,161,-2.5,-1.4
20.6,161,-2.3,-1.6
20.6,161,-2,-1.8
20.6,161,-1.6,-1.8
20.6,161,-1.2,-1.8
20.6,161,-0.9,-1.6
20.6,161,-0.7,-1.5
20.6,161,-0.6,-1.2
20.6,161,-0.7,-0.8
20.7,161,-0.8,-0.5
20.7,161,-1.1,-0.1
20.7,161,-1.4,0.2
20.7,161,-1.7,0.5
20.7,161,-1.9,0.7
20.7,161,-2.1,0.8
20.7,161,-2.1,0.8
20.7,161,-2,0.8
20.7,161,-1.9,0.7
20.7,161,-1.7,0.7
20.7,161,-1.5,0.6
20.7,161,-1.3,0.6
20.7,161,-1.2,0.5
20.7,161,-1,0.5
20.7,161,-0.9,0.5
20.7,161,-0.7,0.5
20.7,161,-0.6,0.6
20.7,161,-0.5,0.6
20.7,161,-0.5,0.6
20.7,161,-0.6,0.6
20.7,161,-0.8,0.6
20.7,162,-1.1,0.5
20.7,162,-1.3,0.5
20.7,162,-1.5,0.5
20.7,162,-1.8,0.4
20.8,162,-1.9,0.3
20.8,162,-2,0.2
20.8,162,-2.1,-0.1
20.8,162,-2,-0.3
20.8,162,-2,-0.6
20.8,162,-1.9,-0.9
20.8,162,-1.8,-1.2
20.8,162,-1.8,-1.4
20.8,162,-1.8,-1.7
20.8,162,-1.9,-1.9
20.8,162,-2,-2
20.8,162,-2.2,-2.1
20.8,162,-2.4,-2.2
20.8,162,-2.6,-2.2
20.8,162,-2.8,-2.2
20.8,162,-2.9,-2.1
20.8,162,-3,-2.1
20.8,162,-3.1,-2
20.8,162,-3,-2
20.8,162,-2.8,-1.9
20.8,162,-2.5,-1.7
20.8,162,-2.1,-1.4
20.8,162,-1.7,-0.9
20.8,162,-1.2,-0.4
20.8,162,-0.7,0.2
20.9,162,-0.4,0.6
20.9,162,-0.1,1
20.9,162,0,1.1
20.9,163,0,0.9
20.9,163,-0.1,0.5
20.9,163,-0.3,-0.1
20.9,163,-0.6,-0.9
20.9,163,-0.9,-1.6
20.9,163,-1.4,-2.4
20.9,163,-2,-3.1
20.9,163,-2.7,-3.6
20.9,163,-3.3,-3.9
20.9,163,-3.9,-4.2
20.9,163,-4.4,-4.3
20.9,163,-4.7,-4.3
20.9,163,-4.8,-4.2
20.9,163,-4.6,-4.2
20.9,163,-4.1,-4.1
20.9,163,-3.5,-4.1
20.9,163,-2.7,-4.1
20.9,163,-2,-4.3
20.9,163,-1.3,-4.6
20.9,163,-0.7,-4.9
20.9,163,-0.2,-5.3
20.9,163,0.2,-5.7
21,163,0.4,-6
21,163,0.6,-6.3
21,163,0.6,-6.5
21,163,0.7,-6.5
21,163,0.7,-6.5
21,163,0.6,-6.4
21,163,0.5,-6.3
21,163,0.4,-6.1
21,163,0.1,-6
21,163,-0.1,-5.9
21,164,-0.5,-5.9
21,164,-0.9,-5.8
21,164,-1.2,-5.7
21,164,-1.4,-5.5
21,164,-1.5,-5.2
21,164,-1.6,-4.8
21,164,-1.6,-4.2
21,164,-1.5,-3.5
21,164,-1.5,-2.7
21,164,-1.4,-1.9
21,164,-1.4,-1.1
21,164,-1.3,-0.4
21,164,-1.3,0.2
21,164,-1.3,0.8
21,164,-1.3,1.2
21.1,164,-1.4,1.4
21.1,164,-1.6,1.6
21.1,164,-1.9,1.6
21.1,164,-2.3,1.4
21.1,164,-2.8,1.2
21.1,164,-3.4,0.8
21.1,164,-4,0.4
21.1,164,-4.5,-0.1
21.1,164,-5,-0.7
21.1,164,-5.4,-1.2
21.1,164,-5.7,-1.6
21.1,164,-5.8,-2.1
21.1,164,-5.7,-2.5
21.1,164,-5.4,-2.9
21.1,164,-4.9,-3.3
21.1,164,-4.3,-3.7
21.1,164,-3.6,-4.2
21.1,165,-2.8,-4.5
21.1,165,-2.1,-4.8
21.1,165,-1.4,-5
21.1,165,-0.7,-5.1
21.1,165,-0.1,-5.1
21.1,165,0.5,-5
21.1,165,0.9,-4.7
21.1,165,1.3,-4.3
21.2,165,1.5,-3.8
21.2,165,1.8,-3.2
21.2,165,2,-2.5
21.2,165,2.2,-1.8
21.2,165,2.3,-1.1
21.2,165,2.3,-0.4
21.2,165,2.4,0.4
21.2,165,2.3,1.1
21.2,165,2.2,1.8
21.2,165,2,2.5
21.2,165,1.8,3.2
21.2,165,1.5,3.8
21.2,165,1.3,4.2
21.2,165,1.1,4.6
21.2,165,1,4.8
21.2,165,0.9,4.8
21.2,165,0.9,4.8
21.2,165,0.9,4.7
21.2,165,0.9,4.5
21.2,165,1.1,4.4
21.2,165,1.3,4.2
21.2,165,1.5,4
21.2,165,1.8,3.8
21.2,165,1.9,3.6
21.2,166,2,3.5
21.3,166,2,3.3
21.3,166,1.8,3.2
21.3,166,1.5,3.2
21.3,166,1.3,3.2
21.3,166,1.1,3.3
21.3,166,1.1,3.6
21.3,166,1.3,3.9
21.3,166,1.6,4.4
21.3,166,2,4.9
21.3,166,2.6,5.4
21.3,166,3.2,5.9
21.3,166,3.8,6.4
21.3,166,4.6,6.9
21.3,166,5.4,7.4
21.3,166,6.2,7.8
21.3,166,7,8.1
21.3,166,7.7,8.3
21.3,166,8.3,8.4
21.3,166,8.7,8.4
21.3,166,9.1,8.3
21.3,166,9.3,8.3
21.3,166,9.4,8.2
21.3,166,9.3,8
21.3,166,9.2,7.9
21.3,166,9.1,7.9
21.4,166,9,7.9
21.4,166,9,7.9
21.4,166,9.2,8
21.4,166,9.3,8.1
21.4,166,9.5,8.1
21.4,166,9.6,8
21.4,167,9.6,7.8
21.4,167,9.6,7.5
21.4,167,9.5,7.1
21.4,167,9.3,6.7
21.4,167,9,6.2
21.4,167,8.7,5.7
21.4,167,8.2,5.3
21.4,167,7.8,4.9
21.4,167,7.3,4.5
21.4,167,6.9,4.2
21.4,167,6.5,4
21.4,167,6.2,3.7
21.4,167,5.9,3.5
21.4,167,5.8,3.3
21.4,167,5.7,3.1
21.4,167,5.6,2.9
21.4,167,5.6,2.7
21.4,167,5.5,2.5
21.4,167,5.4,2.3
21.5,167,5.3,2.2
21.5,167,5.2,2.1
21.5,167,5,2
21.5,167,4.6,1.9
21.5,167,4.1,1.9
21.5,167,3.5,1.8
21.5,167,2.8,1.8
21.5,167,2,1.8
21.5,167,1.2,1.8
21.5,167,0.3,1.7
21.5,167,-0.5,1.7
21.5,167,-1.3,1.7
21.5,167,-1.9,1.8
21.5,168,-2.5,1.9
21.5,168,-3,1.9
21.5,168,-3.4,2
21.5,168,-3.6,2
21.5,168,-3.8,2
21.5,168,-3.9,1.8
21.5,168,-3.9,1.6
21.5,168,-3.8,1.2
21.5,168,-3.6,0.8
21.5,168,-3.4,0.3
21.5,168,-3.1,-0.2
21.5,168,-2.8,-0.7
21.6,168,-2.5,-1.1
21.6,168,-2.2,-1.5
21.6,168,-1.9,-1.7
21.6,168,-1.6,-1.9
21.6,168,-1.4,-1.9
21.6,168,-1.2,-1.9
21.6,168,-1.1,-1.9
21.6,168,-1,-1.8
21.6,168,-1.2,-1.9
21.6,168,-1.4,-2
21.6,168,-1.7,-2.2
21.6,168,-2.2,-2.5
21.6,168,-2.7,-3
21.6,168,-3.3,-3.5
21.6,168,-3.8,-4.1
21.6,168,-4.3,-4.7
21.6,168,-4.7,-5.4
21.6,168,-5,-6.2
21.6,168,-5.2,-7.1
21.6,168,-5.3,-8.1
21.6,169,-5.3,-9.1
21.6,169,-5.2,-10
21.6,169,-5.1,-10.9
21.6,169,-5,-11.6
21.6,169,-5,-12.2
21.7,169,-4.9,-12.5
21.7,169,-4.9,-12.7
21.7,169,-4.8,-12.6
21.7,169,-4.8,-12.3
21.7,169,-4.7,-11.9
21.7,169,-4.7,-11.5
21.7,169,-4.7,-10.9
21.7,169,-4.6,-10.3
21.7,169,-4.5,-9.7
21.7,169,-4.3,-9
21.7,169,-4.2,-8.3
21.7,169,-4,-7.6
21.7,169,-3.7,-7
21.7,169,-3.4,-6.4
21.7,169,-3.1,-5.8
21.7,169,-2.8,-5.2
21.7,169,-2.5,-4.6
21.7,169,-2.2,-4
21.7,169,-2.1,-3.5
21.7,169,-1.9,-3
21.7,169,-1.8,-2.6
21.7,169,-1.8,-2.4
21.7,169,-1.8,-2.2
21.7,169,-1.9,-2.1
21.7,169,-2.1,-2.1
21.8,169,-2.4,-2.2
21.8,169,-2.7,-2.3
21.8,170,-3.2,-2.4
21.8,170,-3.7,-2.4
21.8,170,-4.2,-2.5
21.8,170,-4.8,-2.5
21.8,170,-5.5,-2.4
21.8,170,-6.2,-2.2
21.8,170,-7,-2.1
21.8,170,-7.8,-1.9
21.8,170,-8.4,-1.7
21.8,170,-8.9,-1.6
21.8,170,-9.2,-1.3
21.8,170,-9.3,-1.1
21.8,170,-9.1,-0.8
21.8,170,-8.9,-0.5
21.8,170,-8.6,-0.3
21.8,170,-8.2,-0.1
21.8,170,-7.9,-0.1
21.8,170,-7.6,-0.1
21.8,170,-7.4,-0.2
21.8,170,-7.4,-0.4
21.8,170,-7.3,-0.7
21.8,170,-7.3,-0.9
21.8,170,-7.4,-1.1
21.9,170,-7.4,-1.3
21.9,170,-7.5,-1.4
21.9,170,-7.6,-1.3
21.9,170,-7.8,-1.2
21.9,170,-8.1,-1
21.9,170,-8.4,-0.7
21.9,170,-8.8,-0.4
21.9,170,-9.2,0
21.9,170,-9.6,0.3
21.9,171,-10,0.7
21.9,171,-10.3,1.1
21.9,171,-10.5,1.6
21.9,171,-10.5,2.1
21.9,171,-10.3,2.6
21.9,171,-10,3.1
21.9,171,-9.6,3.5
21.9,171,-9.1,3.8
21.9,171,-8.5,3.9
21.9,171,-8,4
21.9,171,-7.5,4.1
21.9,171,-7,4.1
21.9,171,-6.6,4.1
21.9,171,-6.3,4.1
21.9,171,-6.1,4.1
21.9,171,-6.1,4.1
22,171,-6,4.2
22,171,-6,4.2
22,171,-6,4.3
22,171,-6,4.5
22,171,-5.8,4.6
22,171,-5.6,4.7
22,171,-5.3,4.7
22,171,-5,4.7
22,171,-4.7,4.5
22,171,-4.4,4.2
22,171,-4.1,3.7
22,171,-3.8,3.1
22,171,-3.5,2.3
22,171,-3.1,1.6
22,171,-2.7,0.8
22,171,-2.2,0.1
22,172,-1.7,-0.4
22,172,-1.2,-0.9
22,172,-0.7,-1.4
22,172,-0.2,-1.8
22,172,0.3,-2.2
22,172,0.9,-2.6
22,172,1.5,-2.9
22,172,2.2,-3.3
22,172,2.9,-3.6
22.1,172,3.7,-3.9
22.1,172,4.4,-4.1
22.1,172,5.1,-4.4
22.1,172,5.5,-4.6
22.1,172,5.7,-4.9
22.1,172,5.7,-5.1
22.1,172,5.6,-5.3
22.1,172,5.6,-5.3
22.1,172,6,-5.2
22.1,172,7,-5
22.1,172,8.6,-4.7
22.1,172,11,-4.1
22.1,172,14.5,-3.3
22.1,172,19.1,-2.2
